 2005, 3, 18, 22,0,0,28.3,2.1,61,0,0.0
 2005, 3, 18, 23,0,0,26.8,1.8,67,0,0.0
 2005, 3, 18, 24,0,0,25.4,1.3,69,0,0.0
 2005, 3, 19, 1,0,0,24.3,1.4,72,0,0.0
 2005, 3, 19, 2,0,0,23.2,2.0,75,0,0.0
 2005, 3, 19, 3,0,0,22.1,2.4,82,0,0.0
 2005, 3, 19, 4,0,0,21.8,2.8,84,0,0.0
 2005, 3, 19, 5,0,0,21.3,1.5,85,0,0.0
 2005, 3, 19, 6,0,0,20.9,1.2,86,0,0.0
 2005, 3, 19, 7,7,7,21.1,1.0,83,0,0.0
 2005, 3, 19, 8,191,55,23.1,1.1,75,0,0.0
 2005, 3, 19, 9,405,78,25.8,2.2,61,0,0.0
 2005, 3, 19, 10,596,114,28.4,2.1,47,0,0.0
 2005, 3, 19, 11,753,140,30.8,2.0,40,0,0.0
 2005, 3, 19, 12,848,166,32.8,2.1,34,0,0.0
 2005, 3, 19, 13,887,157,34.4,3.1,31,0,0.0
 2005, 3, 19, 14,852,140,35.5,3.4,30,0,0.0
 2005, 3, 19, 15,752,110,36.0,4.3,26,0,0.0
 2005, 3, 19, 16,594,77,36.0,4.0,27,0,0.0
 2005, 3, 19, 17,393,55,35.1,4.3,28,0,0.0
 2005, 3, 19, 18,173,43,33.5,4.8,27,0,0.0
 2005, 3, 19, 19,4,4,31.6,6.1,32,0,0.0
 2005, 3, 19, 20,0,0,29.8,5.1,40,0,0.0
 2005, 3, 19, 21,0,0,27.9,3.8,45,0,0.0
 2005, 3, 19, 22,0,0,26.0,4.3,49,0,0.0
 2005, 3, 19, 23,0,0,24.1,3.8,48,0,0.0
 2005, 3, 19, 24,0,0,22.3,2.9,55,0,0.0
 2005, 3, 20, 1,0,0,21.0,2.8,60,0,0.0
 2005, 3, 20, 2,0,0,19.5,3.6,65,0,0.0
 2005, 3, 20, 3,0,0,18.0,5.1,67,0,0.0
 2005, 3, 20, 4,0,0,17.2,5.4,68,0,0.0
 2005, 3, 20, 5,0,0,16.4,4.0,72,0,0.0
 2005, 3, 20, 6,0,0,15.9,3.4,64,0,0.0
 2005, 3, 20, 7,7,7,15.9,2.6,65,0,0.0
 2005, 3, 20, 8,199,46,17.8,3.8,61,0,0.0
 2005, 3, 20, 9,425,54,20.0,5.1,56,0,0.0
 2005, 3, 20, 10,633,69,22.2,4.3,47,0,0.0
 2005, 3, 20, 11,794,87,24.3,5.6,41,0,0.0
 2005, 3, 20, 12,896,102,26.2,6.1,39,0,0.0
 2005, 3, 20, 13,931,104,27.7,5.1,35,0,0.0
 2005, 3, 20, 14,893,95,28.7,5.1,34,0,0.0
 2005, 3, 20, 15,784,79,29.1,3.8,33,0,0.0
 2005, 3, 20, 16,620,60,28.9,4.2,34,0,0.0
 2005, 3, 20, 17,409,49,28.0,3.6,37,0,0.0
 2005, 3, 20, 18,178,40,26.3,3.6,39,0,0.0
 2005, 3, 20, 19,3,3,24.3,4.2,44,0,0.0
 2005, 3, 20, 20,0,0,22.9,3.7,53,0,0.0
 2005, 3, 20, 21,0,0,21.8,2.9,56,0,0.0
 2005, 3, 20, 22,0,0,20.6,2.9,60,0,0.0
 2005, 3, 20, 23,0,0,19.4,3.2,65,0,0.0
 2005, 3, 20, 24,0,0,18.3,3.2,72,0,0.0
 2005, 3, 21, 1,0,0,17.6,2.8,72,0,0.0
 2005, 3, 21, 2,0,0,16.9,2.5,73,0,0.0
 2005, 3, 21, 3,0,0,16.2,4.2,76,0,0.0
 2005, 3, 21, 4,0,0,15.8,3.8,76,0,0.0
 2005, 3, 21, 5,0,0,15.4,2.4,81,0,0.0
 2005, 3, 21, 6,0,0,15.1,2.8,88,0,0.0
 2005, 3, 21, 7,6,6,15.2,2.5,85,0,0.0
 2005, 3, 21, 8,207,42,17.5,2.4,75,0,0.0
 2005, 3, 21, 9,442,49,20.0,2.8,62,0,0.0
 2005, 3, 21, 10,656,64,22.3,3.2,48,0,0.0
 2005, 3, 21, 11,816,80,25.0,3.2,39,0,0.0
 2005, 3, 21, 12,916,93,27.2,3.2,36,0,0.0
 2005, 3, 21, 13,946,98,28.9,3.8,32,0,0.0
 2005, 3, 21, 14,901,92,30.0,5.1,30,0,0.0
 2005, 3, 21, 15,788,77,30.4,6.9,29,0,0.0
 2005, 3, 21, 16,617,60,30.3,6.9,29,0,0.0
 2005, 3, 21, 17,402,48,29.3,7.3,32,0,0.0
 2005, 3, 21, 18,170,39,27.5,8.1,38,0,0.0
 2005, 3, 21, 19,2,2,25.3,9.8,45,0,0.0
 2005, 3, 21, 20,0,0,24.4,9.5,53,0,0.0
 2005, 3, 21, 21,0,0,23.4,10.3,53,0,0.0
 2005, 3, 21, 22,0,0,22.5,9.5,56,0,0.0
 2005, 3, 21, 23,0,0,21.8,9.1,55,0,0.0
 2005, 3, 21, 24,0,0,21.0,9.1,59,0,0.0
 2005, 3, 22, 1,0,0,20.5,7.6,62,0,0.0
 2005, 3, 22, 2,0,0,19.9,6.9,66,0,0.0
 2005, 3, 22, 3,0,0,19.3,8.8,69,0,0.0
 2005, 3, 22, 4,0,0,19.0,8.1,68,0,0.0
 2005, 3, 22, 5,0,0,18.7,4.8,68,0,0.0
 2005, 3, 22, 6,0,0,18.5,4.2,70,0,0.0
 2005, 3, 22, 7,6,6,18.6,4.0,66,0,0.0
 2005, 3, 22, 8,200,43,20.8,5.1,63,0,0.0
 2005, 3, 22, 9,431,49,23.3,5.1,56,0,0.0
 2005, 3, 22, 10,640,62,26.3,6.1,44,0,0.0
 2005, 3, 22, 11,798,81,29.0,7.6,37,0,0.0
 2005, 3, 22, 12,894,96,31.2,8.5,32,0,0.0
 2005, 3, 22, 13,926,100,32.8,7.6,29,0,0.0
 2005, 3, 22, 14,887,92,34.0,7.6,26,0,0.0
 2005, 3, 22, 15,776,77,34.5,7.8,25,0,0.0
 2005, 3, 22, 16,607,59,34.4,7.3,25,0,0.0
 2005, 3, 22, 17,394,48,33.4,8.8,28,0,0.0
 2005, 3, 22, 18,165,38,31.6,8.1,33,0,0.0
 2005, 3, 22, 19,2,2,29.5,7.8,41,1,0.0
 2005, 3, 22, 20,0,0,28.5,6.9,50,1,0.0
 2005, 3, 22, 21,0,0,27.5,5.4,54,2,0.0
 2005, 3, 22, 22,0,0,26.5,4.0,58,2,0.0
 2005, 3, 22, 23,0,0,25.5,3.6,60,3,0.0
 2005, 3, 22, 24,0,0,24.5,3.1,67,3,0.0
 2005, 3, 23, 1,0,0,23.7,3.7,66,4,0.0
 2005, 3, 23, 2,0,0,22.9,4.6,68,4,0.0
 2005, 3, 23, 3,0,0,22.1,4.6,67,5,0.0
 2005, 3, 23, 4,0,0,21.9,5.4,67,5,0.0
 2005, 3, 23, 5,0,0,21.5,5.6,70,6,0.0
 2005, 3, 23, 6,0,0,21.3,5.1,74,6,0.0
 2005, 3, 23, 7,2,2,21.3,5.6,72,7,0.0
 2005, 3, 23, 8,104,93,22.2,4.8,68,7,0.0
 2005, 3, 23, 9,241,195,23.8,5.4,78,8,0.6
 2005, 3, 23, 10,222,215,24.2,4.8,83,8,2.1
 2005, 3, 23, 11,197,195,24.8,5.1,79,8,0.0
 2005, 3, 23, 12,193,190,25.0,7.6,79,8,0.1
 2005, 3, 23, 13,375,353,25.8,6.9,79,8,0.0
 2005, 3, 23, 14,288,278,26.0,6.7,79,8,0.3
 2005, 3, 23, 15,357,305,26.5,6.9,78,8,0.0
 2005, 3, 23, 16,477,237,27.1,7.3,61,5,0.0
 2005, 3, 23, 17,370,106,27.4,8.5,48,2,0.0
 2005, 3, 23, 18,187,71,27.1,6.9,47,2,0.0
 2005, 3, 23, 19,4,4,26.2,7.3,50,2,0.0
 2005, 3, 23, 20,0,0,25.1,6.1,54,2,0.0
 2005, 3, 23, 21,0,0,24.0,6.1,62,2,0.0
 2005, 3, 23, 22,0,0,22.9,5.1,64,2,0.0
 2005, 3, 23, 23,0,0,22.0,4.6,69,2,0.0
 2005, 3, 23, 24,0,0,21.1,3.8,70,1,0.0
 2005, 3, 24, 1,0,0,20.3,2.2,72,1,0.0
 2005, 3, 24, 2,0,0,19.5,2.0,78,1,0.0
 2005, 3, 24, 3,0,0,18.7,2.9,79,1,0.0
 2005, 3, 24, 4,0,0,18.3,2.1,75,1,0.0
 2005, 3, 24, 5,0,0,17.9,0.9,83,1,0.0
 2005, 3, 24, 6,0,0,17.6,1.5,84,0,0.0
 2005, 3, 24, 7,5,5,17.6,1.7,89,0,0.0
 2005, 3, 24, 8,180,52,19.6,2.2,81,0,0.0
 2005, 3, 24, 9,393,72,21.8,2.6,71,0,0.0
 2005, 3, 24, 10,588,97,24.1,3.7,58,0,0.0
 2005, 3, 24, 11,739,126,26.5,5.4,51,0,0.0
 2005, 3, 24, 12,830,152,28.4,5.6,43,0,0.0
 2005, 3, 24, 13,855,163,29.9,6.4,37,0,0.0
 2005, 3, 24, 14,815,150,30.9,7.3,33,0,0.0
 2005, 3, 24, 15,708,129,31.3,9.1,32,0,0.0
 2005, 3, 24, 16,546,99,31.2,9.8,33,0,0.0
 2005, 3, 24, 17,348,72,30.2,11.4,35,0,0.0
 2005, 3, 24, 18,138,47,28.6,10.3,39,0,0.0
 2005, 3, 24, 19,1,1,26.8,7.3,44,0,0.0
 2005, 3, 24, 20,0,0,25.5,5.9,55,0,0.0
 2005, 3, 24, 21,0,0,24.2,4.3,58,0,0.0
 2005, 3, 24, 22,0,0,22.9,3.4,61,0,0.0
 2005, 3, 24, 23,0,0,21.9,2.9,64,0,0.0
 2005, 3, 24, 24,0,0,20.9,2.5,67,0,0.0
 2005, 3, 25, 1,0,0,20.0,3.1,70,0,0.0
 2005, 3, 25, 2,0,0,19.1,4.0,71,0,0.0
 2005, 3, 25, 3,0,0,18.1,6.4,74,0,0.0
 2005, 3, 25, 4,0,0,17.6,6.1,79,0,0.0
 2005, 3, 25, 5,0,0,17.2,3.7,79,0,0.0
 2005, 3, 25, 6,0,0,16.8,3.4,81,0,0.0
 2005, 3, 25, 7,5,5,16.9,3.4,77,0,0.0
 2005, 3, 25, 8,198,42,19.0,3.7,65,0,0.0
 2005, 3, 25, 9,430,49,21.4,4.2,54,0,0.0
 2005, 3, 25, 10,638,62,23.9,4.6,41,0,0.0
 2005, 3, 25, 11,797,78,26.4,6.1,33,0,0.0
 2005, 3, 25, 12,893,91,28.5,5.6,31,0,0.0
 2005, 3, 25, 13,919,96,30.1,6.7,26,0,0.0
 2005, 3, 25, 14,880,88,31.1,7.3,24,0,0.0
 2005, 3, 25, 15,769,75,31.6,6.9,23,0,0.0
 2005, 3, 25, 16,599,59,31.4,8.5,22,0,0.0
 2005, 3, 25, 17,383,49,30.4,9.1,26,0,0.0
 2005, 3, 25, 18,155,37,28.7,7.8,30,0,0.0
 2005, 3, 25, 19,1,1,26.7,5.6,36,0,0.0
 2005, 3, 25, 20,0,0,25.3,4.2,41,0,0.0
 2005, 3, 25, 21,0,0,23.9,3.6,47,0,0.0
 2005, 3, 25, 22,0,0,22.5,3.4,51,0,0.0
 2005, 3, 25, 23,0,0,21.4,3.2,53,0,0.0
 2005, 3, 25, 24,0,0,20.2,2.4,57,0,0.0
 2005, 3, 26, 1,0,0,19.3,3.4,61,0,0.0
 2005, 3, 26, 2,0,0,18.3,3.2,67,0,0.0
 2005, 3, 26, 3,0,0,17.3,4.0,71,0,0.0
 2005, 3, 26, 4,0,0,16.7,4.3,73,0,0.0
 2005, 3, 26, 5,0,0,16.2,4.0,78,0,0.0
 2005, 3, 26, 6,0,0,15.8,4.3,74,0,0.0
 2005, 3, 26, 7,4,4,15.8,4.6,70,0,0.0
 2005, 3, 26, 8,177,49,17.6,4.8,69,0,0.0
 2005, 3, 26, 9,388,69,19.7,5.6,62,0,0.0
 2005, 3, 26, 10,585,90,21.8,7.6,52,0,0.0
 2005, 3, 26, 11,731,123,23.8,8.1,45,0,0.0
 2005, 3, 26, 12,818,154,25.6,9.5,43,0,0.0
 2005, 3, 26, 13,838,172,27.0,10.5,38,0,0.0
 2005, 3, 26, 14,797,160,27.9,10.9,36,0,0.0
 2005, 3, 26, 15,696,128,28.2,13.6,35,0,0.0
 2005, 3, 26, 16,541,89,28.0,10.9,38,0,0.0
 2005, 3, 26, 17,345,62,27.1,11.4,42,0,0.0
 2005, 3, 26, 18,134,43,25.5,10.9,51,0,0.0
 2005, 3, 26, 19,1,1,23.6,8.5,56,0,0.0
 2005, 3, 26, 20,0,0,22.8,8.1,61,0,0.0
 2005, 3, 26, 21,0,0,22.1,8.1,65,0,0.0
 2005, 3, 26, 22,0,0,21.4,8.1,66,0,0.0
 2005, 3, 26, 23,0,0,20.7,6.1,71,0,0.0
 2005, 3, 26, 24,0,0,20.0,5.9,76,0,0.0
 2005, 3, 27, 1,0,0,19.7,4.6,70,0,0.0
 2005, 3, 27, 2,0,0,19.3,3.8,73,0,0.0
 2005, 3, 27, 3,0,0,19.0,5.6,78,0,0.0
 2005, 3, 27, 4,0,0,18.8,5.9,84,0,0.0
 2005, 3, 27, 5,0,0,18.6,4.6,89,0,0.0
 2005, 3, 27, 6,0,0,18.5,4.6,90,0,0.0
 2005, 3, 27, 7,4,4,18.6,4.8,90,0,0.0
 2005, 3, 27, 8,168,54,20.6,4.0,82,0,0.0
 2005, 3, 27, 9,380,75,22.8,4.0,71,0,0.0
 2005, 3, 27, 10,572,102,25.6,4.0,54,0,0.0
 2005, 3, 27, 11,721,132,28.1,5.6,45,0,0.0
 2005, 3, 27, 12,814,152,30.2,5.6,39,0,0.0
 2005, 3, 27, 13,846,150,31.8,6.4,36,0,0.0
 2005, 3, 27, 14,809,132,32.9,6.7,33,0,0.0
 2005, 3, 27, 15,709,102,33.5,7.6,32,0,0.0
 2005, 3, 27, 16,549,72,33.4,6.4,31,0,0.0
 2005, 3, 27, 17,343,58,32.5,6.1,34,0,0.0
 2005, 3, 27, 18,131,42,30.8,6.1,36,0,0.0
 2005, 3, 27, 19,1,1,28.9,6.4,40,0,0.0
 2005, 3, 27, 20,0,0,27.8,6.9,48,1,0.0
 2005, 3, 27, 21,0,0,26.7,5.4,52,1,0.0
 2005, 3, 27, 22,0,0,25.6,5.6,54,1,0.0
 2005, 3, 27, 23,0,0,24.5,5.4,57,1,0.0
 2005, 3, 27, 24,0,0,23.4,6.9,62,1,0.0
 2005, 3, 28, 1,0,0,22.3,6.7,68,1,0.0
 2005, 3, 28, 2,0,0,21.5,7.3,69,2,0.0
 2005, 3, 28, 3,0,0,20.6,10.1,71,2,0.0
 2005, 3, 28, 4,0,0,20.1,8.5,71,2,0.0
 2005, 3, 28, 5,0,0,19.6,7.6,73,2,0.0
 2005, 3, 28, 6,0,0,19.2,8.5,72,2,0.0
 2005, 3, 28, 7,4,4,19.2,6.7,70,2,0.0
 2005, 3, 28, 8,155,60,20.8,6.9,65,3,0.0
 2005, 3, 28, 9,337,121,22.5,6.4,59,3,0.0
 2005, 3, 28, 10,518,170,24.7,7.8,50,3,0.0
 2005, 3, 28, 11,646,234,26.7,7.8,46,4,0.0
 2005, 3, 28, 12,717,252,28.3,9.8,42,3,0.0
 2005, 3, 28, 13,734,270,29.5,12.4,37,4,0.0
 2005, 3, 28, 14,704,242,30.3,11.4,36,3,0.0
 2005, 3, 28, 15,621,218,30.6,12.4,38,3,0.0
 2005, 3, 28, 16,474,175,30.5,12.4,37,3,0.0
 2005, 3, 28, 17,306,103,29.7,12.4,38,2,0.0
 2005, 3, 28, 18,113,58,28.3,11.4,43,2,0.0
 2005, 3, 28, 19,1,1,26.7,12.4,50,2,0.0
 2005, 3, 28, 20,0,0,25.5,14.7,57,2,0.0
 2005, 3, 28, 21,0,0,24.3,10.1,60,2,0.0
 2005, 3, 28, 22,0,0,23.1,8.5,62,2,0.0
 2005, 3, 28, 23,0,0,22.1,8.5,68,3,0.0
 2005, 3, 28, 24,0,0,21.2,7.3,71,3,0.0
 2005, 3, 29, 1,0,0,20.4,8.1,75,3,0.0
 2005, 3, 29, 2,0,0,19.7,7.3,80,3,0.0
 2005, 3, 29, 3,0,0,18.9,8.5,75,3,0.0
 2005, 3, 29, 4,0,0,18.5,9.1,78,3,0.0
 2005, 3, 29, 5,0,0,18.1,7.3,84,3,0.0
 2005, 3, 29, 6,0,0,17.8,5.9,84,3,0.0
 2005, 3, 29, 7,4,4,17.9,4.6,83,3,0.0
 2005, 3, 29, 8,133,78,19.2,4.3,77,4,0.0
 2005, 3, 29, 9,305,146,20.9,5.9,72,4,0.0
 2005, 3, 29, 10,473,224,22.6,5.6,62,4,0.0
 2005, 3, 29, 11,600,285,24.5,8.1,55,4,0.0
 2005, 3, 29, 12,678,286,26.0,7.3,48,4,0.0
 2005, 3, 29, 13,694,304,27.2,6.7,43,4,0.0
 2005, 3, 29, 14,662,283,28.0,9.5,40,4,0.0
 2005, 3, 29, 15,567,278,28.3,8.5,37,5,0.0
 2005, 3, 29, 16,427,204,28.1,8.8,37,4,0.0
 2005, 3, 29, 17,256,138,27.3,9.5,38,4,0.0
 2005, 3, 29, 18,91,61,26.0,7.8,42,4,0.0
 2005, 3, 29, 19,0,0,24.5,7.3,46,4,0.0
 2005, 3, 29, 20,0,0,23.5,7.8,50,4,0.0
 2005, 3, 29, 21,0,0,22.6,7.3,53,4,0.0
 2005, 3, 29, 22,0,0,21.8,6.1,56,3,0.0
 2005, 3, 29, 23,0,0,21.0,4.8,60,3,0.0
 2005, 3, 29, 24,0,0,20.2,5.4,58,3,0.0
 2005, 3, 30, 1,0,0,19.6,6.4,62,3,0.0
 2005, 3, 30, 2,0,0,18.9,6.1,61,3,0.0
 2005, 3, 30, 3,0,0,18.2,8.1,61,2,0.0
 2005, 3, 30, 4,0,0,17.9,9.5,63,2,0.0
 2005, 3, 30, 5,0,0,17.5,7.3,66,2,0.0
 2005, 3, 30, 6,0,0,17.3,6.4,64,2,0.0
 2005, 3, 30, 7,4,4,17.3,5.6,65,2,0.0
 2005, 3, 30, 8,154,58,19.0,5.1,65,1,0.0
 2005, 3, 30, 9,350,101,21.0,6.1,60,1,0.0
 2005, 3, 30, 10,535,132,22.9,5.9,50,0,0.0
 2005, 3, 30, 11,663,197,25.1,4.8,45,3,0.0
 2005, 3, 30, 12,743,241,26.8,7.6,41,3,0.0
 2005, 3, 30, 13,764,255,28.2,6.9,39,3,0.0
 2005, 3, 30, 14,734,223,29.0,6.7,36,3,0.0
 2005, 3, 30, 15,630,185,29.4,8.5,37,2,0.0
 2005, 3, 30, 16,494,117,29.3,11.4,39,0,0.0
 2005, 3, 30, 17,303,85,28.4,12.4,43,0,0.0
 2005, 3, 30, 18,114,45,26.9,11.4,47,0,0.0
 2005, 3, 30, 19,0,0,25.2,9.8,52,0,0.0
 2005, 3, 30, 20,0,0,24.4,8.1,61,1,0.0
 2005, 3, 30, 21,0,0,23.5,8.8,62,1,0.0
 2005, 3, 30, 22,0,0,22.7,8.5,65,1,0.0
 2005, 3, 30, 23,0,0,22.0,7.8,65,1,0.0
 2005, 3, 30, 24,0,0,21.3,6.7,74,1,0.0
 2005, 3, 31, 1,0,0,20.8,6.1,74,2,0.0
 2005, 3, 31, 2,0,0,20.3,5.4,77,2,0.0
 2005, 3, 31, 3,0,0,19.9,5.9,74,2,0.0
 2005, 3, 31, 4,0,0,19.6,5.6,76,2,0.0
 2005, 3, 31, 5,0,0,19.4,3.7,80,2,0.0
 2005, 3, 31, 6,0,0,19.2,4.2,88,3,0.0
 2005, 3, 31, 7,3,3,19.3,4.8,94,3,0.0
 2005, 3, 31, 8,147,67,21.0,4.0,80,3,0.0
 2005, 3, 31, 9,334,124,23.0,4.3,72,3,0.0
 2005, 3, 31, 10,493,180,25.3,5.4,55,4,0.0
 2005, 3, 31, 11,640,212,27.5,4.8,45,3,0.0
 2005, 3, 31, 12,702,247,29.2,5.9,40,4,0.0
 2005, 3, 31, 13,731,278,30.6,5.9,39,4,0.0
 2005, 3, 31, 14,718,231,31.6,8.5,34,3,0.0
 2005, 3, 31, 15,627,181,32.1,7.8,35,2,0.0
 2005, 3, 31, 16,474,149,32.0,9.5,32,3,0.0
 2005, 3, 31, 17,294,88,31.2,8.1,34,1,0.0
 2005, 3, 31, 18,107,45,29.8,8.1,36,1,0.0
 2005, 3, 31, 19,0,0,28.3,7.8,39,1,0.0
 2005, 3, 31, 20,0,0,26.5,6.7,44,2,0.0
 2005, 3, 31, 21,0,0,24.7,5.4,45,2,0.0
 2005, 3, 31, 22,0,0,22.9,4.3,50,2,0.0
 2005, 3, 31, 23,0,0,21.3,4.6,53,2,0.0
 2005, 3, 31, 24,0,0,19.7,4.3,56,2,0.0
 2005, 4, 1, 1,0,0,18.1,3.5,60,3,0.0
 2005, 4, 1, 2,0,0,16.5,3.5,63,3,0.0
 2005, 4, 1, 3,0,0,14.9,6.0,66,3,0.0
 2005, 4, 1, 4,0,0,14.1,5.1,71,3,0.0
 2005, 4, 1, 5,0,0,13.1,2.7,71,3,0.0
 2005, 4, 1, 6,0,0,12.4,2.9,72,3,0.0
 2005, 4, 1, 7,3,3,12.4,2.7,73,3,0.0
 2005, 4, 1, 8,136,63,14.3,3.2,69,3,0.0
 2005, 4, 1, 9,335,115,16.5,2.4,59,3,0.0
 2005, 4, 1, 10,485,188,18.6,3.5,55,4,0.0
 2005, 4, 1, 11,618,239,20.6,4.5,45,4,0.0
 2005, 4, 1, 12,679,263,22.1,6.4,41,4,0.0
 2005, 4, 1, 13,705,290,23.3,8.8,36,4,0.0
 2005, 4, 1, 14,627,322,24.0,9.6,36,5,0.0
 2005, 4, 1, 15,597,216,24.4,8.8,33,4,0.0
 2005, 4, 1, 16,437,186,24.1,7.5,35,4,0.0
 2005, 4, 1, 17,243,139,22.9,8.1,38,3,0.0
 2005, 4, 1, 18,92,48,21.5,8.1,43,3,0.0
 2005, 4, 1, 19,0,0,19.9,6.9,50,2,0.0
 2005, 4, 1, 20,0,0,18.6,4.7,55,2,0.0
 2005, 4, 1, 21,0,0,17.4,5.1,58,2,0.0
 2005, 4, 1, 22,0,0,16.1,4.1,62,2,0.0
 2005, 4, 1, 23,0,0,14.8,4.1,67,2,0.0
 2005, 4, 1, 24,0,0,13.6,4.1,68,2,0.0
 2005, 4, 2, 1,0,0,12.7,3.7,74,1,0.0
 2005, 4, 2, 2,0,0,11.8,4.1,76,1,0.0
 2005, 4, 2, 3,0,0,10.9,6.2,81,1,0.0
 2005, 4, 2, 4,0,0,10.5,5.5,82,1,0.0
 2005, 4, 2, 5,0,0,10.0,3.7,79,1,0.0
 2005, 4, 2, 6,0,0,9.7,4.3,82,1,0.0
 2005, 4, 2, 7,3,3,9.7,5.5,82,0,0.0
 2005, 4, 2, 8,176,40,12.7,6.4,68,0,0.0
 2005, 4, 2, 9,402,49,15.9,6.5,58,0,0.0
 2005, 4, 2, 10,606,59,19.1,8.8,41,0,0.0
 2005, 4, 2, 11,764,74,22.0,7.0,34,0,0.0
 2005, 4, 2, 12,854,85,24.5,6.7,29,0,0.0
 2005, 4, 2, 13,875,89,26.7,7.8,27,0,0.0
 2005, 4, 2, 14,831,82,28.1,7.8,26,0,0.0
 2005, 4, 2, 15,717,69,28.7,8.8,25,0,0.0
 2005, 4, 2, 16,548,54,28.4,8.5,23,0,0.0
 2005, 4, 2, 17,334,47,27.0,7.3,24,0,0.0
 2005, 4, 2, 18,115,33,24.6,9.6,27,0,0.0
 2005, 4, 2, 19,0,0,22.1,8.5,32,1,0.0
 2005, 4, 2, 20,0,0,21.0,6.9,44,1,0.0
 2005, 4, 2, 21,0,0,19.8,7.3,44,1,0.0
 2005, 4, 2, 22,0,0,18.6,6.5,47,1,0.0
 2005, 4, 2, 23,0,0,17.4,5.7,52,2,0.0
 2005, 4, 2, 24,0,0,16.2,5.1,59,2,0.0
 2005, 4, 3, 1,0,0,15.1,5.3,61,2,0.0
 2005, 4, 3, 2,0,0,14.1,4.3,63,2,0.0
 2005, 4, 3, 3,0,0,12.8,6.5,71,3,0.0
 2005, 4, 3, 4,0,0,12.1,4.9,73,3,0.0
 2005, 4, 3, 5,0,0,11.4,2.9,76,3,0.0
 2005, 4, 3, 6,0,0,10.9,3.4,78,3,0.0
 2005, 4, 3, 7,3,3,10.9,3.9,80,4,0.0
 2005, 4, 3, 8,139,57,13.0,2.9,69,4,0.0
 2005, 4, 3, 9,318,124,15.3,3.9,63,4,0.0
 2005, 4, 3, 10,525,130,17.9,3.9,50,2,0.0
 2005, 4, 3, 11,652,195,20.2,4.7,46,3,0.0
 2005, 4, 3, 12,688,263,21.9,4.9,38,4,0.0
 2005, 4, 3, 13,724,264,23.2,4.7,34,4,0.0
 2005, 4, 3, 14,630,322,23.9,4.9,33,6,0.0
 2005, 4, 3, 15,571,218,24.2,5.3,33,4,0.0
 2005, 4, 3, 16,421,177,23.8,5.5,35,5,0.0
 2005, 4, 3, 17,249,118,22.5,4.9,36,5,0.0
 2005, 4, 3, 18,77,51,21.0,4.5,41,5,0.0
 2005, 4, 3, 19,0,0,19.4,2.4,45,5,0.0
 2005, 4, 3, 20,0,0,18.8,1.9,52,5,0.0
 2005, 4, 3, 21,0,0,18.3,0.7,55,6,0.0
 2005, 4, 3, 22,0,0,17.7,1.0,58,6,0.0
 2005, 4, 3, 23,0,0,17.2,0.7,62,6,0.0
 2005, 4, 3, 24,0,0,16.7,0.6,65,6,0.0
 2005, 4, 4, 1,0,0,16.6,1.1,66,6,0.0
 2005, 4, 4, 2,0,0,16.5,0.7,68,7,0.0
 2005, 4, 4, 3,0,0,16.4,1.1,65,7,0.0
 2005, 4, 4, 4,0,0,16.4,1.3,63,7,0.0
 2005, 4, 4, 5,0,0,16.3,1.3,63,7,0.0
 2005, 4, 4, 6,0,0,16.3,1.3,65,7,0.0
 2005, 4, 4, 7,1,1,16.4,0.9,67,8,0.0
 2005, 4, 4, 8,56,56,17.2,1.6,65,8,0.0
 2005, 4, 4, 9,136,136,18.4,1.8,67,8,0.0
 2005, 4, 4, 10,327,262,20.5,1.6,60,8,0.0
 2005, 4, 4, 11,111,111,20.4,1.0,62,8,0.0
 2005, 4, 4, 12,114,114,20.3,1.0,59,8,0.0
 2005, 4, 4, 13,264,250,21.0,1.7,61,8,0.0
 2005, 4, 4, 14,460,367,22.1,0.9,55,8,0.0
 2005, 4, 4, 15,371,311,22.9,0.9,51,8,0.1
 2005, 4, 4, 16,335,235,23.4,0.7,52,7,0.0
 2005, 4, 4, 17,81,81,22.6,1.3,51,8,0.0
 2005, 4, 4, 18,29,29,21.9,1.2,54,8,0.0
 2005, 4, 4, 19,0,0,21.1,0.9,57,8,0.0
 2005, 4, 4, 20,0,0,20.9,1.2,71,8,0.3
 2005, 4, 4, 21,0,0,20.7,1.3,80,8,0.9
 2005, 4, 4, 22,0,0,20.2,2.4,84,8,2.8
 2005, 4, 4, 23,0,0,20.5,2.2,80,8,0.5
 2005, 4, 4, 24,0,0,20.4,2.7,80,8,0.1
 2005, 4, 5, 1,0,0,20.2,3.4,84,8,0.1
 2005, 4, 5, 2,0,0,20.0,2.9,84,8,0.0
 2005, 4, 5, 3,0,0,19.8,3.7,84,8,0.0
 2005, 4, 5, 4,0,0,19.7,3.7,84,8,0.0
 2005, 4, 5, 5,0,0,19.7,2.9,84,8,0.0
 2005, 4, 5, 6,0,0,19.6,2.9,85,8,0.0
 2005, 4, 5, 7,2,2,19.6,4.1,80,8,0.4
 2005, 4, 5, 8,94,77,21.2,3.9,80,8,0.0
 2005, 4, 5, 9,182,160,22.6,2.9,64,8,0.0
 2005, 4, 5, 10,53,53,21.9,2.0,82,8,1.5
 2005, 4, 5, 11,107,107,22.4,1.9,80,8,0.2
 2005, 4, 5, 12,266,251,23.6,2.4,80,8,0.0
 2005, 4, 5, 13,502,366,25.8,1.9,58,7,0.0
